2023-01-18  13:04:09, preHW2,,,in,
2023-01-18  13:09:58, preHW2,,,in,
2023-01-18  13:10:05, preHW2,,,out,
2023-01-18  13:16:36, preHW2,,,in,
2023-01-18  13:25:15, preHW2,,,out,
2023-01-18  13:28:49, preHW2,,,out,
2023-01-18  13:29:21, preHW2,,,pbin/no_event,
2023-01-18  13:29:22, preHW2,,,out,
2023-01-18  13:31:26, preHW2,,,in,
2023-01-18  13:32:26, preHW2,,,out,
2023-01-18  13:36:30, preHW2,,,out,
2023-01-18  13:38:14, preHW2,,,in,
2023-01-18  13:41:42, preHW2,,,in,
2023-01-18  13:48:18, preHW2,,,in,
2023-01-18  13:48:24, preHW2,,,out,
2023-01-18  13:49:34, preHW2,,,out,
2023-01-18  13:55:20, preHW2,,,in,
2023-01-18  13:56:12, preHW2,,,out,
2023-01-18  13:56:16, preHW2,,,in,
2023-01-18  14:00:20, preHW2,,,in,
2023-01-18  14:00:57, preHW2,,,out,
2023-01-18  14:03:20, preHW2,,,in,
2023-01-18  14:04:30, preHW2,,,in,
2023-01-18  14:04:43, preHW2,,,in,
2023-01-18  14:05:09, preHW2,,,out,
2023-01-18  14:06:16, preHW2,,,out,
2023-01-18  14:10:50, preHW2,,,in,
2023-01-18  14:11:25, preHW2,,,in,
2023-01-18  14:11:51, preHW2,,,out,
2023-01-18  14:13:37, preHW2,,,in,
2023-01-18  14:15:34, preHW2,,,in,
2023-01-18  14:16:42, preHW2,,,in,
2023-01-18  14:17:08, preHW2,,,out,
2023-01-18  14:18:14, preHW2,,,out,
2023-01-18  14:19:04, preHW2,,,in,
2023-01-18  14:19:49, preHW2,,,in,
2023-01-18  14:20:01, preHW2,,,out,
2023-01-18  14:20:09, preHW2,,,in,
2023-01-18  14:20:49, preHW2,,,out,
2023-01-18  14:20:53, preHW2,,,in,
2023-01-18  14:21:54, preHW2,,,in,
2023-01-18  14:21:57, preHW2,,,,
2023-01-18  14:21:58, preHW2,,,in,
2023-01-18  14:22:05, preHW2,,,out,
2023-01-18  14:24:10, preHW2,,,out,
2023-01-18  14:25:58, preHW2,,,in,
2023-01-18  14:28:17, preHW2,,,out,
2023-01-18  14:29:46, preHW2,,,in,
2023-01-18  14:29:49, preHW2,,,,
2023-01-18  14:42:46, preHW2,,,out,
2023-01-18  14:48:36, preHW2,,,in/in,"two people walk in back to back, 4s"
2023-01-18  14:49:21, preHW2,,,in,
2023-01-18  14:52:26, preHW2,,,in,
2023-01-18  14:59:58, preHW2,,,out,
2023-01-18  15:04:35, preHW2,,,out,
2023-01-18  15:07:23, preHW2,,,in,
2023-01-18  15:14:06, preHW2,,,in,
2023-01-18  15:16:30, preHW2,,,,
2023-01-18  15:16:36, preHW2,,,pbout/no_event,
2023-01-18  15:18:22, preHW2,,,out,
2023-01-18  15:23:45, preHW2,,,out,
2023-01-18  15:24:18, preHW2,,,in,
2023-01-18  15:24:59, preHW2,,,out,
2023-01-18  15:27:13, preHW2,,,out,
2023-01-18  15:27:23, preHW2,,,out/in,two people different directions
2023-01-18  15:28:24, preHW2,,,in,
2023-01-18  15:31:19, preHW2,,,in,
2023-01-18  15:31:28, preHW2,,,out,
2023-01-18  15:31:36, preHW2,,,out,
2023-01-18  15:32:03, preHW2,,,uturn,
2023-01-18  15:32:10, preHW2,,,out,
2023-01-18  15:34:18, preHW2,,,out,
2023-01-18  15:39:23, preHW2,,,in,
2023-01-18  15:40:18, preHW2,,,out,
2023-01-18  15:40:27, preHW2,,,out/out,eleven walking out about 14s
2023-01-18  15:40:43, preHW2,,,out/out,three walking out 8s
2023-01-18  15:40:53, preHW2,,,in,
2023-01-18  15:41:28, preHW2,,,in,
2023-01-18  15:41:36, preHW2,,,out,
2023-01-18  15:42:49, preHW2,,,out/in,two people different directions
2023-01-18  15:44:07, preHW2,,,out,
2023-01-18  15:44:50, preHW2,,,in,
2023-01-18  15:44:55, preHW2,,,in,
2023-01-18  15:45:07, preHW2,,,out,
2023-01-18  15:49:59, preHW2,,,out,
2023-01-18  15:58:17, preHW2,,,in,
2023-01-18  16:04:27, preHW2,,,out,
2023-01-18  16:06:06, preHW2,,,in,
2023-01-18  16:08:39, preHW2,,,out,
2023-01-18  16:08:59, preHW2,,,out,
2023-01-18  16:10:02, preHW2,,,out,
2023-01-18  16:14:45, preHW2,,,in,
2023-01-18  16:14:54, preHW2,,,out,
2023-01-18  16:28:50, preHW2,,,out,
2023-01-18  16:30:45, preHW2,,,in,
2023-01-18  17:10:29, preHW2,,,out,
2023-01-18  17:12:23, preHW2,,,in,
2023-01-18  17:19:11, preHW2,,,out,
2023-01-18  17:24:39, preHW2,,,out,
2023-01-18  17:28:41, preHW2,,,in,
2023-01-18  18:41:05, preHW2,,,out,
2023-01-18  19:37:38, preHW2,,,in,
2023-01-19  05:33:24, preHW2,,,out,
2023-01-19  05:36:44, preHW2,,,in,
2023-01-19  05:37:43, preHW2,,,out,
2023-01-19  05:40:35, preHW2,,,in,
2023-01-19  07:27:18, preHW2,,,out,
2023-01-19  07:35:42, preHW2,,,in,
2023-01-19  07:38:41, preHW2,,,out,
2023-01-19  07:39:56, preHW2,,,out,
2023-01-19  07:40:08, preHW2,,,in,
2023-01-19  07:40:19, preHW2,,,in,
2023-01-19  07:40:59, preHW2,,,out,
2023-01-19  07:41:10, preHW2,,,in,
2023-01-19  07:44:25, preHW2,,,in,
2023-01-19  07:46:38, preHW2,,,out,
2023-01-19  07:50:20, preHW2,,,in,
2023-01-19  07:53:33, preHW2,,,in,
2023-01-19  07:53:52, preHW2,,,out,
2023-01-19  07:54:25, preHW2,,,in,
2023-01-19  07:55:41, preHW2,,,in,
2023-01-19  07:56:29, preHW2,,,in,
2023-01-19  07:58:18, preHW2,,,out,
2023-01-19  08:18:09, preHW2,,,out,
2023-01-19  08:18:54, preHW2,,,in,
2023-01-19  08:31:24, preHW2,,,out/out,two people back to back
2023-01-19  08:31:39, preHW2,,,out,
2023-01-19  08:32:06, preHW2,,,out,
2023-01-19  08:32:23, preHW2,,,out,
2023-01-19  08:33:37, preHW2,,,in,
2023-01-19  08:34:39, preHW2,,,in,
2023-01-19  08:39:36, preHW2,,,out,
2023-01-19  08:59:48, preHW2,,,out,
2023-01-19  09:03:46, preHW2,,,in,
2023-01-19  09:09:27, preHW2,,,in/in,two people side by side
2023-01-19  09:11:57, preHW2,,,out,
2023-01-19  09:12:04, preHW2,,,in,
2023-01-19  09:12:16, preHW2,,,in,
2023-01-19  09:13:46, preHW2,,,out,
2023-01-19  09:14:26, preHW2,,,out,
2023-01-19  09:14:31, preHW2,,,in,
2023-01-19  09:17:44, preHW2,,,in,
2023-01-19  09:24:54, preHW2,,,in,
2023-01-19  09:25:26, preHW2,,,in/in,two people side by side
2023-01-19  09:25:42, preHW2,,,out/out,two people back to back
2023-01-19  09:27:57, preHW2,,,in,
2023-01-19  09:32:00, preHW2,,,out,
2023-01-19  09:37:14, preHW2,,,in,
2023-01-19  09:44:47, preHW2,,,in,
2023-01-19  09:49:53, preHW2,,,in,
2023-01-19  09:54:02, preHW2,,,out,
2023-01-19  09:56:27, preHW2,,,out,
2023-01-19  10:02:24, preHW2,,,out,
2023-01-19  10:02:41, preHW2,,,out,
2023-01-19  10:04:24, preHW2,,,in,
2023-01-19  10:06:32, preHW2,,,in,
2023-01-19  10:15:01, preHW2,,,out,
2023-01-19  10:17:53, preHW2,,,in,
2023-01-19  10:18:21, preHW2,,,in,
2023-01-19  10:23:00, preHW2,,,out,
2023-01-19  10:23:44, preHW2,,,out,
2023-01-19  10:24:39, preHW2,,,out,
2023-01-19  10:25:06, preHW2,,,,
2023-01-19  10:25:07, preHW2,,,in,weird in
2023-01-19  10:26:46, preHW2,,,out,
2023-01-19  10:27:30, preHW2,,,in,
2023-01-19  10:27:39, preHW2,,,out,
2023-01-19  10:28:22, preHW2,,,in,
2023-01-19  10:36:01, preHW2,,,,
2023-01-19  10:36:07, preHW2,,,out/in,two people different directions
2023-01-19  10:38:00, preHW2,,,in,
2023-01-19  10:39:47, preHW2,,,in,
2023-01-19  10:42:13, preHW2,,,out,
2023-01-19  10:45:03, preHW2,,,in,
2023-01-19  10:47:32, preHW2,,,out,
2023-01-19  10:48:40, preHW2,,,in,
2023-01-19  10:48:53, preHW2,,,in,
2023-01-19  10:51:04, preHW2,,,out/in,"five people, one out followed by 5 in about 8s"
2023-01-19  10:51:13, preHW2,,,,
2023-01-19  10:51:14, preHW2,,,in,
2023-01-19  10:51:45, preHW2,,,out,
2023-01-19  10:51:58, preHW2,,,in/in,two people side by side
2023-01-19  10:52:18, preHW2,,,out,
2023-01-19  10:52:29, preHW2,,,out/out,two people back to back
2023-01-19  10:52:42, preHW2,,,in,
2023-01-19  10:52:49, preHW2,,,in,
2023-01-19  10:53:03, preHW2,,,out,
2023-01-19  10:53:59, preHW2,,,out,
2023-01-19  10:54:31, preHW2,,,out,
2023-01-19  10:54:37, preHW2,,,in,
2023-01-19  10:54:59, preHW2,,,in,
2023-01-19  10:55:49, preHW2,,,in,
2023-01-19  10:56:18, preHW2,,,in/in,two people back to back
2023-01-19  10:57:44, preHW2,,,out,
2023-01-19  10:58:56, preHW2,,,in,
2023-01-19  10:59:14, preHW2,,,out,
2023-01-19  10:59:57, preHW2,,,in,
2023-01-19  11:00:35, preHW2,,,in/in,two people side by side
2023-01-19  11:01:07, preHW2,,,in,
2023-01-19  11:01:18, preHW2,,,out,
2023-01-19  11:02:12, preHW2,,,out,
2023-01-19  11:02:16, preHW2,,,in,
2023-01-19  11:17:52, preHW2,,,out,
2023-01-19  11:18:35, preHW2,,,in,
2023-01-19  11:19:11, preHW2,,,out,
2023-01-19  11:19:23, preHW2,,,in,
2023-01-19  11:21:55, preHW2,,,in,
2023-01-19  11:23:13, preHW2,,,out,
2023-01-19  11:35:11, preHW2,,,in,
2023-01-19  11:35:14, preHW2,,,,
2023-01-19  11:40:41, preHW2,,,out,
2023-01-19  11:41:13, preHW2,,,in/in,two people back to back
2023-01-19  11:44:52, preHW2,,,out,
2023-01-19  11:46:27, preHW2,,,out/in,two people different directions
2023-01-19  11:47:51, preHW2,,,out,
2023-01-19  11:48:49, preHW2,,,in,
2023-01-19  11:54:38, preHW2,,,in,
2023-01-19  12:05:57, preHW2,,,in,
2023-01-19  12:09:43, preHW2,,,out,
2023-01-19  12:10:32, preHW2,,,out/out,three people out 6s
2023-01-19  12:10:41, preHW2,,,out,
2023-01-19  12:10:57, preHW2,,,out,
2023-01-19  12:11:02, preHW2,,,in,
2023-01-19  12:11:13, preHW2,,,out,
2023-01-19  12:11:31, preHW2,,,in,
2023-01-19  12:11:49, preHW2,,,out/out,three people go out 6s
2023-01-19  12:12:03, preHW2,,,out/out,two people back to back
2023-01-19  12:13:22, preHW2,,,in/in,two people back to back
2023-01-19  12:13:36, preHW2,,,out,
2023-01-19  12:14:32, preHW2,,,in,
2023-01-19  12:14:35, preHW2,,,,
2023-01-19  12:15:08, preHW2,,,out,
2023-01-19  12:15:15, preHW2,,,in,
2023-01-19  12:15:25, preHW2,,,in/in,three people go in 5s
2023-01-19  12:15:30, preHW2,,,,
2023-01-19  12:16:01, preHW2,,,in/in,four people go in 6s
2023-01-19  12:16:19, preHW2,,,out/out,two people back to back
2023-01-19  12:16:38, preHW2,,,out,
2023-01-19  12:17:04, preHW2,,,,
2023-01-19  12:17:06, preHW2,,,out/out,two people back to back
2023-01-19  12:17:33, preHW2,,,out,
2023-01-19  12:17:43, preHW2,,,out,
2023-01-19  12:17:49, preHW2,,,in,
2023-01-19  12:18:11, preHW2,,,in,
2023-01-19  12:18:14, preHW2,,,,
2023-01-19  12:18:54, preHW2,,,out,
2023-01-19  12:19:00, preHW2,,,in,
2023-01-19  12:19:20, preHW2,,,in,
2023-01-19  12:19:28, preHW2,,,out/in,two people different directions
2023-01-19  12:19:38, preHW2,,,out,
2023-01-19  12:20:01, preHW2,,,out/in,three people 11s in in out
2023-01-19  12:21:00, preHW2,,,in/in,four people 8s
2023-01-19  12:21:55, preHW2,,,in,
2023-01-19  12:22:13, preHW2,,,out,
2023-01-19  12:22:22, preHW2,,,out,
2023-01-19  12:24:20, preHW2,,,in,
2023-01-19  12:25:28, preHW2,,,in,
2023-01-19  12:25:31, preHW2,,,in,
2023-01-19  12:26:14, preHW2,,,out,
2023-01-19  12:30:26, preHW2,,,in,
2023-01-19  12:49:56, preHW2,,,out,
2023-01-19  12:51:52, preHW2,,,in,
2023-01-19  12:58:01, preHW2,,,pbin/no_event,
2023-01-19  12:58:03, preHW2,,,out,
2023-01-19  12:58:24, preHW2,,,out,
2023-01-19  13:01:16, preHW2,,,in,
2023-01-19  13:01:19, preHW2,,,,
2023-01-19  13:04:56, preHW2,,,out,
2023-01-19  13:05:36, preHW2,,,in,
2023-01-19  13:06:23, preHW2,,,out,
2023-01-19  13:10:56, preHW2,,,in,
2023-01-19  13:12:40, preHW2,,,out,
2023-01-19  13:14:49, preHW2,,,in,
2023-01-19  13:15:51, preHW2,,,in,
2023-01-19  13:17:53, preHW2,,,out,
2023-01-19  13:21:43, preHW2,,,in,
2023-01-19  13:30:40, preHW2,,,out,
2023-01-19  13:31:05, preHW2,,,in,
2023-01-19  13:31:27, preHW2,,,out,
2023-01-19  13:32:48, preHW2,,,in,
2023-01-19  13:33:38, preHW2,,,in,
2023-01-19  13:33:48, preHW2,,,out,
2023-01-19  13:34:01, preHW2,,,in,
2023-01-19  13:45:08, preHW2,,,out,
2023-01-19  13:45:17, preHW2,,,out/out,seven people walk out about11s
2023-01-19  13:45:31, preHW2,,,out,
2023-01-19  13:45:35, preHW2,,,in/in,two people back to back
2023-01-19  13:46:35, preHW2,,,out,
2023-01-19  13:49:26, preHW2,,,in,
2023-01-19  13:53:35, preHW2,,,out,
2023-01-19  13:54:05, preHW2,,,out,
2023-01-19  13:54:37, preHW2,,,in/in,six people in 8s
2023-01-19  13:55:05, preHW2,,,out/in,four people different directions 8s
2023-01-19  13:55:20, preHW2,,,out,
2023-01-19  13:55:59, preHW2,,,out,
2023-01-19  13:56:18, preHW2,,,out,
2023-01-19  13:56:56, preHW2,,,in/in,two people in side by side
2023-01-19  13:57:20, preHW2,,,out/in,two people different directions
2023-01-19  13:57:26, preHW2,,,in/out,two people different directions
2023-01-19  13:57:33, preHW2,,,in/in,two people in side by side
2023-01-19  13:58:11, preHW2,,,in,
2023-01-19  13:58:42, preHW2,,,in,
2023-01-19  13:58:56, preHW2,,,in,
2023-01-19  14:00:04, preHW2,,,in,
2023-01-19  14:00:38, preHW2,,,out,
2023-01-19  14:00:51, preHW2,,,in,
2023-01-19  14:04:44, preHW2,,,in,
2023-01-19  14:05:07, preHW2,,,out,
2023-01-19  14:11:58, preHW2,,,in,
2023-01-19  14:13:00, preHW2,,,out,
2023-01-19  14:22:39, preHW2,,,out,
2023-01-19  14:22:47, preHW2,,,in,
2023-01-19  14:31:26, preHW2,,,in,
2023-01-19  14:44:24, preHW2,,,out,
2023-01-19  14:46:15, preHW2,,,in/out,two people different directions
2023-01-19  14:49:47, preHW2,,,in,
2023-01-19  14:51:14, preHW2,,,out,
2023-01-19  14:53:44, preHW2,,,in,
2023-01-19  14:54:22, preHW2,,,out,
2023-01-19  14:54:26, preHW2,,,out,
2023-01-19  14:57:43, preHW2,,,in,
2023-01-19  14:59:57, preHW2,,,in,
2023-01-19  15:01:08, preHW2,,,out,
2023-01-19  15:03:18, preHW2,,,out,
2023-01-19  15:05:00, preHW2,,,in,
2023-01-19  15:05:50, preHW2,,,in,
2023-01-19  15:11:26, preHW2,,,out/out,four people exit out 7s
2023-01-19  15:11:41, preHW2,,,out,
2023-01-19  15:11:44, preHW2,,,out/out,three people go out 5s
2023-01-19  15:11:54, preHW2,,,out/out,four people exit out 5s
2023-01-19  15:12:01, preHW2,,,out/out,five people out 5s
2023-01-19  15:13:41, preHW2,,,in,
2023-01-19  15:13:45, preHW2,,,out/out,three people go out 6s
2023-01-19  15:14:47, preHW2,,,out,
2023-01-19  15:14:57, preHW2,,,in,
2023-01-19  15:17:04, preHW2,,,out,
2023-01-19  15:24:41, preHW2,,,out,
2023-01-19  15:51:07, preHW2,,,out,
2023-01-19  15:51:49, preHW2,,,in,
2023-01-19  15:52:09, preHW2,,,out,
2023-01-19  15:53:27, preHW2,,,in,
2023-01-19  16:02:01, preHW2,,,in,
2023-01-19  16:04:02, preHW2,,,out,
2023-01-19  16:06:13, preHW2,,,out,
2023-01-19  16:06:52, preHW2,,,in,
2023-01-19  16:09:00, preHW2,,,in,
2023-01-19  16:11:39, preHW2,,,out,
2023-01-19  16:11:58, preHW2,,,out,
2023-01-19  16:12:15, preHW2,,,in,
2023-01-19  16:12:18, preHW2,,,,
2023-01-19  16:13:30, preHW2,,,in,
2023-01-19  16:25:16, preHW2,,,out,
2023-01-19  16:32:08, preHW2,,,in,
2023-01-19  16:45:06, preHW2,,,in,
2023-01-19  16:45:56, preHW2,,,out,
2023-01-19  16:47:13, preHW2,,,in,
2023-01-19  16:47:47, preHW2,,,in,
2023-01-19  16:47:53, preHW2,,,out/out,two people back to back
2023-01-19  16:49:13, preHW2,,,in/in,two people in back to back
2023-01-19  16:49:22, preHW2,,,in,
2023-01-19  16:49:38, preHW2,,,out,
2023-01-19  16:49:59, preHW2,,,in,
2023-01-19  16:50:39, preHW2,,,in,
2023-01-19  16:52:15, preHW2,,,in,
2023-01-19  16:56:11, preHW2,,,out,
2023-01-19  16:56:42, preHW2,,,in,
2023-01-19  16:58:56, preHW2,,,in/in,two people back to back
2023-01-19  16:59:05, preHW2,,,out/out,two people back to back
2023-01-19  17:03:16, preHW2,,,in,
2023-01-19  17:32:12, preHW2,,,in/in,two people in side by side
2023-01-19  17:32:25, preHW2,,,out/out,two people out side by side
2023-01-19  17:38:32, preHW2,,,out,
2023-01-19  17:39:00, preHW2,,,out/linger/out,three people going out one lingers out a bit 9s
2023-01-19  17:39:26, preHW2,,,out,
2023-01-19  17:39:32, preHW2,,,in/in,four people in 7s
2023-01-19  17:39:45, preHW2,,,out/in,three people different directions 5s
2023-01-19  17:49:27, preHW2,,,in,
2023-01-19  17:49:30, preHW2,,,,
2023-01-19  18:02:31, preHW2,,,out,
2023-01-19  18:05:58, preHW2,,,in,
2023-01-19  18:14:02, preHW2,,,out/out,four people exit out 7s
2023-01-19  18:14:11, preHW2,,,out/out,two people back to back
2023-01-19  18:14:21, preHW2,,,out,
2023-01-19  18:27:56, preHW2,,,in,
2023-01-19  19:25:07, preHW2,,,out,
2023-01-19  19:25:14, preHW2,,,out,
2023-01-19  19:28:55, preHW2,,,in,
2023-01-19  19:29:02, preHW2,,,in,
2023-01-19  20:12:33, preHW2,,,in,
2023-01-19  20:53:34, preHW2,,,out,
2023-01-19  20:54:49, preHW2,,,in,
2023-01-19  21:14:17, preHW2,,,out,
2023-01-19  21:17:51, preHW2,,,in,
2023-01-19  21:48:33, preHW2,,,out,
2023-01-19  21:49:35, preHW2,,,in,
2023-01-19  22:41:37, preHW2,,,out,
2023-01-19  22:43:46, preHW2,,,in,
2023-01-20  00:04:39, preHW2,,,in,
2023-01-20  00:04:44, preHW2,,,,
2023-01-20  00:14:57, preHW2,,,linger,janitor and cart
2023-01-20  00:15:20, preHW2,,,linger,janitor and cart
2023-01-20  00:15:24, preHW2,,,linger,janitor and cart
2023-01-20  00:15:25, preHW2,,,linger,janitor and cart
2023-01-20  00:15:46, preHW2,,,linger,janitor and cart
2023-01-20  02:17:56, preHW2,,,out,
2023-01-20  02:18:06, preHW2,,,in,
2023-01-20  02:43:52, preHW2,,,in,
2023-01-20  02:44:52, preHW2,,,linger,janitor and cart
2023-01-20  02:45:08, preHW2,,,linger,janitor and cart
2023-01-20  02:45:11, preHW2,,,linger,janitor and cart
2023-01-20  02:45:19, preHW2,,,linger,janitor and cart
2023-01-20  02:45:22, preHW2,,,linger,janitor and cart
2023-01-20  03:05:21, preHW2,,,out,
2023-01-20  03:06:16, preHW2,,,in,
2023-01-20  06:44:39, preHW2,,,in,
2023-01-20  06:56:36, preHW2,,,out,
2023-01-20  06:58:32, preHW2,,,in,
2023-01-20  07:24:31, preHW2,,,out,
2023-01-20  07:26:08, preHW2,,,in,
2023-01-20  07:26:40, preHW2,,,out,
2023-01-20  08:13:07, preHW2,,,in,
2023-01-20  08:16:52, preHW2,,,out,
2023-01-20  08:52:41, preHW2,,,in,
2023-01-20  08:53:30, preHW2,,,in,
2023-01-20  08:55:47, preHW2,,,out,
2023-01-20  08:57:30, preHW2,,,in,
2023-01-20  08:58:27, preHW2,,,out,
2023-01-20  08:59:53, preHW2,,,in,
2023-01-20  09:12:38, preHW2,,,in,
2023-01-20  09:21:41, preHW2,,,out,
2023-01-20  09:25:48, preHW2,,,in,
2023-01-20  09:31:29, preHW2,,,out/out,two people side by side
2023-01-20  09:32:49, preHW2,,,,
2023-01-20  09:34:21, preHW2,,,out,
2023-01-20  09:35:48, preHW2,,,in,
2023-01-20  09:49:10, preHW2,,,out,
2023-01-20  09:50:42, preHW2,,,in,
2023-01-20  09:53:44, preHW2,,,in,
2023-01-20  09:55:45, preHW2,,,out,
2023-01-20  09:57:02, preHW2,,,in,
2023-01-20  09:58:45, preHW2,,,out,
2023-01-20  10:00:54, preHW2,,,in,
2023-01-20  10:00:57, preHW2,,,,
2023-01-20  10:02:11, preHW2,,,in,
2023-01-20  10:03:44, preHW2,,,out,
2023-01-20  10:06:06, preHW2,,,in,
2023-01-20  10:06:47, preHW2,,,out,
2023-01-20  10:09:11, preHW2,,,in,
2023-01-20  10:09:40, preHW2,,,in/in,two people side by side
2023-01-20  10:10:21, preHW2,,,in,
2023-01-20  10:10:25, preHW2,,,,
2023-01-20  10:25:36, preHW2,,,out,
2023-01-20  10:42:21, preHW2,,,out,
2023-01-20  10:50:37, preHW2,,,out,
2023-01-20  10:53:48, preHW2,,,in,
2023-01-20  10:54:09, preHW2,,,out,
2023-01-20  10:57:29, preHW2,,,in,
2023-01-20  11:00:12, preHW2,,,in,
2023-01-20  11:01:34, preHW2,,,out,
2023-01-20  11:01:38, preHW2,,,out,
2023-01-20  11:01:57, preHW2,,,in,
2023-01-20  11:02:04, preHW2,,,out,
2023-01-20  11:03:06, preHW2,,,out,
2023-01-20  11:03:28, preHW2,,,in,
2023-01-20  11:03:30, preHW2,,,,
2023-01-20  11:03:49, preHW2,,,in,
2023-01-20  11:04:10, preHW2,,,in,
2023-01-20  11:05:54, preHW2,,,out,
2023-01-20  11:06:14, preHW2,,,out,
2023-01-20  11:06:31, preHW2,,,out,
2023-01-20  11:08:39, preHW2,,,in,
2023-01-20  11:13:11, preHW2,,,in,
2023-01-20  11:14:30, preHW2,,,in/out,two people different directions
2023-01-20  11:39:47, preHW2,,,out,
2023-01-20  11:42:56, preHW2,,,in,
2023-01-20  11:51:58, preHW2,,,out,
2023-01-20  11:53:41, preHW2,,,in,
2023-01-20  11:58:23, preHW2,,,out,
2023-01-20  11:59:27, preHW2,,,in,
2023-01-20  12:03:26, preHW2,,,out/out,two people back to back
2023-01-20  12:03:31, preHW2,,,out/out,five people go out 10s
2023-01-20  12:04:57, preHW2,,,in,
2023-01-20  12:06:21, preHW2,,,out,
2023-01-20  12:07:10, preHW2,,,out,
2023-01-20  12:07:38, preHW2,,,out,
2023-01-20  12:08:17, preHW2,,,in,
2023-01-20  12:08:54, preHW2,,,in,
2023-01-20  12:09:41, preHW2,,,out/out,two people side by side
2023-01-20  12:10:34, preHW2,,,in,
2023-01-20  12:11:35, preHW2,,,out,
2023-01-20  12:11:41, preHW2,,,in,
2023-01-20  12:14:19, preHW2,,,in,
